"Date","Close"
2020-06-29,11.97526
2020-06-26,11.946815
2020-06-25,11.97526
2020-06-24,11.97526
2020-06-23,12.231263
2020-06-22,12.401932
2020-06-19,12.259708
2020-06-18,12.373487
2020-06-17,12.430376
2020-06-16,12.515711
2020-06-15,11.91837
2020-06-12,12.373487
2020-06-11,11.889925
2020-06-10,12.515711
2020-06-09,12.458821
2020-06-05,12.345042
2020-06-04,12.68638
2020-06-03,12.68638
2020-06-02,12.032149
2020-05-29,11.605477
2020-05-28,11.605477
2020-05-27,11.548588
2020-05-26,11.377919
2020-05-25,11.321029
2020-05-22,11.002448
2020-05-21,10.911424
2020-05-20,10.911424
2020-05-19,10.922802
2020-05-18,10.865913
2020-05-15,10.786267
2020-05-14,10.865913
2020-05-13,11.093471
2020-05-12,11.252762
2020-05-11,11.406364
2020-05-08,11.548588
2020-05-07,11.355163
2020-05-06,11.275518
2020-05-05,11.20725
2020-05-04,10.888668
2020-04-30,10.820401
2020-04-29,11.463253
2020-04-28,11.434809
2020-04-27,11.138983
2020-04-24,10.968314
2020-04-23,10.979692
2020-04-22,10.752133
2020-04-21,10.44493
2020-04-16,10.740755
2020-04-15,11.093471
2020-04-14,11.889925
2020-04-13,11.776146
2020-04-10,11.747701
2020-04-09,11.20725
2020-04-08,10.786267
2020-04-07,10.695244
2020-04-06,10.194615
2020-04-03,9.955679
2020-04-02,10.012569
2020-04-01,9.967057
2020-03-31,10.33115
2020-03-30,10.069458
2020-03-27,10.092214
2020-03-26,10.274261
2020-03-25,10.217371
2020-03-24,9.693987
2020-03-23,9.159225
2020-03-20,9.8419
2020-03-19,9.944301
2020-03-18,9.8419
2020-03-17,10.410796
2020-03-16,10.069458
2020-03-13,11.036581
2020-03-12,11.20725
2020-03-11,12.288152
2020-03-10,13.084607
2020-03-09,12.970828
2020-03-06,13.795727
2020-03-05,14.165509
2020-03-04,14.250843
2020-03-03,14.250843
2020-03-02,13.881061
2020-02-28,13.312165
2020-02-27,14.023285
2020-02-26,14.222399
2020-02-25,14.222399
2020-02-24,14.307733
2020-02-21,14.592181
2020-02-20,14.620626
2020-02-19,14.76285
2020-02-18,14.677515
2020-02-17,14.592181
2020-02-14,14.563736
2020-02-13,14.70596
2020-02-12,14.535291
2020-02-11,14.592181
2020-02-10,14.592181
2020-02-07,14.592181
2020-02-06,14.876629
2020-02-05,14.563736
2020-02-04,14.535291
2020-02-03,14.620626
2020-01-31,14.70596
2020-01-30,14.677515
2020-01-29,14.76285
2020-01-28,14.876629
2020-01-27,14.876629
2020-01-23,14.961963
2020-01-22,14.876629
2020-01-21,14.990408
2020-01-20,14.961963
2020-01-17,14.933519
2020-01-16,14.961963
2020-01-15,14.990408
2020-01-14,14.876629
2020-01-13,14.905074
2020-01-10,14.876629
2020-01-09,14.848184
2020-01-08,14.563736
2020-01-07,14.535291
2020-01-06,14.478402
2020-01-03,14.70596
2019-12-30,14.76285
2019-12-27,14.734405
2019-12-23,14.70596
2019-12-20,14.677515
2019-12-19,14.734405
2019-12-18,14.848184
2019-12-17,14.620626
2019-12-16,14.848184
2019-12-13,14.649071
2019-12-12,14.279288
2019-12-11,14.307733
2019-12-10,14.449957
2019-12-09,14.677515
2019-12-06,14.734405
2019-12-05,14.791295
2019-12-04,14.791295
2019-12-03,14.677515
2019-12-02,14.620626
2019-11-29,14.506847
2019-11-28,14.535291
2019-11-27,14.592181
2019-11-26,14.449957
2019-11-25,14.137064
2019-11-22,14.05173
2019-11-21,13.99484
2019-11-20,13.966395
2019-11-19,14.080175
2019-11-18,14.108619
2019-11-15,14.023285
2019-11-14,13.937951
2019-11-13,13.966395
2019-11-12,13.909506
2019-11-11,13.824172
2019-11-08,13.738837
2019-11-07,13.824172
2019-11-06,13.852616
2019-11-05,13.795727
2019-11-04,13.795727
2019-11-01,13.738837
2019-10-31,13.539724
2019-10-30,13.881061
2019-10-29,13.909506
2019-10-28,13.881061
2019-10-25,13.881061
2019-10-24,13.653503
2019-10-23,13.539724
2019-10-22,13.596613
2019-10-21,13.596613
2019-10-18,13.539724
2019-10-17,13.568168
2019-10-16,13.539724
2019-10-15,13.596613
2019-10-14,13.596613
2019-10-11,13.653503
2019-10-10,13.596613
2019-10-09,13.681948
2019-10-08,13.568168
2019-10-07,13.738837
2019-10-04,13.625058
2019-10-03,13.596613
2019-10-02,13.596613
2019-10-01,13.653503
2019-09-30,13.653503
2019-09-27,13.881061
2019-09-26,13.710392
2019-09-25,13.710392
2019-09-24,13.653503
2019-09-23,13.795727
2019-09-20,13.653503
2019-09-19,13.596613
2019-09-18,13.511279
2019-09-17,13.511279
2019-09-16,13.482834
2019-09-13,13.3975
2019-09-12,13.369055
2019-09-11,13.3975
2019-09-10,13.369055
2019-09-09,13.425944
2019-09-06,13.454389
2019-09-05,13.425944
2019-09-04,13.425944
2019-09-03,13.369055
2019-09-02,13.3975
2019-08-30,13.369055
2019-08-29,13.425944
2019-08-28,13.3975
2019-08-27,13.539724
2019-08-26,13.226831
2019-08-23,13.34061
2019-08-22,13.28372
2019-08-21,13.369055
2019-08-20,13.28372
2019-08-19,13.369055
2019-08-16,13.198386
2019-08-14,13.255276
2019-08-13,13.539724
2019-08-12,13.511279
2019-08-09,13.482834
2019-08-08,13.511279
2019-08-07,13.482834
2019-08-06,13.425944
2019-08-05,13.369055
2019-08-02,13.511279
2019-08-01,13.681948
2019-07-31,13.575866
2019-07-30,13.339536
2019-07-29,13.287018
2019-07-26,13.208241
2019-07-25,13.208241
2019-07-24,13.181982
2019-07-23,13.260759
2019-07-22,13.313277
2019-07-19,13.287018
2019-07-18,13.129464
2019-07-17,13.287018
2019-07-16,13.392054
2019-07-15,13.339536
2019-07-12,13.155723
2019-07-11,13.129464
2019-07-10,12.814357
2019-07-09,12.683062
2019-07-08,12.814357
2019-07-05,12.945652
2019-07-04,12.945652
2019-07-03,12.761839
2019-07-02,12.683062
2019-07-01,12.630545
2019-06-28,12.578027
2019-06-27,12.394214
2019-06-26,12.367955
2019-06-25,12.289179
2019-06-24,12.49925
2019-06-21,12.420473
2019-06-20,12.289179
2019-06-19,12.079107
2019-06-18,12.00033
2019-06-14,12.026589
2019-06-13,12.079107
2019-06-12,12.184143
2019-06-11,12.210402
2019-06-10,12.131625
2019-06-07,11.947812
2019-06-06,11.790259
2019-06-05,11.816518
2019-06-04,11.553929
2019-06-03,12.210402
2019-05-31,12.00033
2019-05-30,11.974071
2019-05-29,11.921554
2019-05-28,11.974071
2019-05-27,11.553929
2019-05-24,11.317598
2019-05-23,11.081268
2019-05-22,11.081268
2019-05-21,11.055009
2019-05-20,11.107527
2019-05-17,11.107527
2019-05-16,11.133786
2019-05-15,11.055009
2019-05-14,11.02875
2019-05-13,11.02875
2019-05-10,11.291339
2019-05-09,11.291339
2019-05-08,11.26508
2019-05-07,11.317598
2019-05-06,11.317598
2019-05-03,11.422634
2019-05-02,11.422634
2019-04-30,11.580187
2019-04-25,11.317598
2019-04-24,11.291339
2019-04-23,11.343857
2019-04-22,11.475152
2019-04-19,11.396375
2019-04-18,11.186304
2019-04-17,11.212562
2019-04-16,11.133786
2019-04-15,11.26508
2019-04-12,11.370116
2019-04-11,11.396375
2019-04-10,11.448893
2019-04-09,11.422634
2019-04-08,11.501411
2019-04-05,11.396375
2019-04-04,11.26508
2019-04-03,11.238821
2019-04-02,11.160045
2019-04-01,11.186304
2019-03-29,10.897455
2019-03-28,11.081268
2019-03-27,11.133786
2019-03-26,11.02875
2019-03-25,10.871196
2019-03-22,11.107527
2019-03-21,11.186304
2019-03-20,11.107527
2019-03-19,10.976232
2019-03-18,10.818679
2019-03-15,10.844937
2019-03-14,10.713643
2019-03-13,10.766161
2019-03-12,10.923714
2019-03-11,10.976232
2019-03-08,10.79242
2019-03-07,10.739902
2019-03-06,10.897455
2019-03-05,11.02875
2019-03-04,10.503571
2019-03-01,10.030911
2019-02-28,9.978393
2019-02-27,9.85235
2019-02-26,10.230479
2019-02-25,9.978393
2019-02-22,9.883861
2019-02-21,10.125443
2019-02-20,9.85235
2019-02-19,9.55825
2019-02-18,9.642279
2019-02-15,9.600264
2019-02-14,9.715804
2019-02-13,9.873357
2019-02-12,9.663286
2019-02-11,9.505732
2019-02-08,10.083429
2019-02-07,9.925875
2019-02-06,9.820839
2019-02-05,9.715804
2019-02-04,9.453214
2019-02-01,8.507893
2019-01-31,8.245304
2019-01-30,8.392354
2019-01-29,8.392354
2019-01-28,8.560411
2019-01-25,8.928036
2019-01-23,9.201129
2019-01-22,9.400696
2019-01-21,9.442711
2019-01-18,9.358682
2019-01-17,9.358682
2019-01-16,9.022568
2019-01-15,8.928036
2019-01-14,9.022568
2019-01-11,9.978393
2019-01-10,10.461557
2019-01-09,10.713643
2019-01-08,10.844937
2019-01-07,11.081268
2019-01-04,11.02875
2019-01-03,10.79242
2018-12-31,10.52983
2018-12-28,10.556089
2018-12-27,10.493068
2018-12-24,10.503571
2018-12-21,9.453214
2018-12-20,9.978393
2018-12-19,9.883861
2018-12-18,12.341696
2018-12-17,12.341696
2018-12-14,12.394214
2018-12-13,12.341696
2018-12-12,12.367955
2018-12-11,12.394214
2018-12-10,12.341696
2018-12-07,12.761839
2018-12-06,12.788098
2018-12-05,12.866875
2018-12-04,12.893134
2018-12-03,12.814357
2018-11-29,12.49925
2018-11-28,12.210402
2018-11-27,12.236661
2018-11-26,12.289179
2018-11-23,12.26292
2018-11-22,12.289179
2018-11-21,12.341696
2018-11-20,12.236661
2018-11-19,12.289179
2018-11-16,12.341696
2018-11-15,12.420473
2018-11-14,12.394214
2018-11-13,12.446732
2018-11-12,12.367955
2018-11-09,12.420473
2018-11-08,12.446732
2018-11-07,12.446732
2018-11-06,12.394214
2018-11-05,12.315437
2018-11-02,12.315437
2018-11-01,12.289179
2018-10-31,12.184143
2018-10-30,12.289179
2018-10-29,12.341696
2018-10-26,12.26292
2018-10-25,12.341696
2018-10-24,12.420473
2018-10-23,12.420473
2018-10-22,12.367955
2018-10-19,12.289179
2018-10-18,12.367955
2018-10-17,12.446732
2018-10-16,12.341696
2018-10-15,12.026589
2018-10-12,12.079107
2018-10-11,12.105366
2018-10-10,12.341696
2018-10-09,12.446732
2018-10-08,12.446732
2018-10-05,12.551768
2018-10-04,12.446732
2018-10-03,12.446732
2018-10-02,12.578027
2018-10-01,12.341696
2018-09-28,12.184143
2018-09-27,12.394214
2018-09-26,12.341696
2018-09-25,12.341696
2018-09-24,12.236661
2018-09-21,12.236661
2018-09-20,12.315437
2018-09-19,12.341696
2018-09-18,12.315437
2018-09-17,12.026589
2018-09-14,11.974071
2018-09-13,12.105366
2018-09-12,12.236661
2018-09-11,12.236661
2018-09-10,12.367955
2018-09-07,12.394214
2018-09-06,12.367955
2018-09-05,12.341696
2018-09-04,12.394214
2018-09-03,12.315437
2018-08-31,12.341696
2018-08-30,12.341696
2018-08-29,12.289179
2018-08-28,12.394214
2018-08-27,12.315437
2018-08-24,12.26292
2018-08-23,12.289179
2018-08-22,12.289179
2018-08-21,12.420473
2018-08-20,12.420473
2018-08-17,12.420473
2018-08-16,12.367955
2018-08-14,12.236661
2018-08-13,12.184143
2018-08-10,12.184143
2018-08-09,12.105366
2018-08-08,12.184143
2018-08-07,12.105366
2018-08-06,12.105366
2018-08-03,12.026589
2018-08-02,11.974071
2018-08-01,11.844365
2018-07-31,11.868054
2018-07-30,11.986498
2018-07-27,11.868054
2018-07-26,11.891743
2018-07-25,11.773299
2018-07-24,11.773299
2018-07-23,11.796988
2018-07-20,11.702233
2018-07-19,11.74961
2018-07-18,11.796988
2018-07-17,11.796988
2018-07-16,11.773299
2018-07-13,11.654856
2018-07-12,11.560101
2018-07-11,11.512723
2018-07-10,11.228458
2018-07-09,11.133703
2018-07-06,11.086326
2018-07-05,11.110015
2018-07-04,11.086326
2018-07-03,10.991571
2018-07-02,11.228458
2018-06-29,11.370591
2018-06-28,11.275836
2018-06-27,11.086326
2018-06-26,11.086326
2018-06-25,11.086326
2018-06-22,11.133703
2018-06-21,11.157392
2018-06-20,11.133703
2018-06-19,11.038949
2018-06-18,11.275836
2018-06-15,11.370591
2018-06-14,11.370591
2018-06-13,11.583789
2018-06-12,11.607478
2018-06-11,11.512723
2018-06-08,11.39428
2018-06-07,11.323213
2018-06-06,11.252147
2018-06-05,11.299525
2018-06-04,11.038949
2018-05-31,11.275836
2018-05-30,10.967882
2018-05-29,11.370591
2018-05-25,11.370591
2018-05-24,11.346902
2018-05-23,11.275836
2018-05-22,11.417968
2018-05-21,11.133703
2018-05-18,11.417968
2018-05-17,11.631167
2018-05-16,11.844365
2018-05-15,12.033875
2018-05-14,12.247074
2018-05-11,12.31814
2018-05-10,12.460272
2018-05-09,12.294451
2018-05-08,12.602405
2018-05-07,12.270763
2018-05-04,12.294451
2018-05-03,11.891743
2018-05-02,11.962809
2018-04-30,12.152319
2018-04-27,12.31814
2018-04-26,12.720848
2018-04-25,12.981424
2018-04-24,12.744537
2018-04-23,12.69716
2018-04-20,12.578716
2018-04-19,12.531339
2018-04-18,12.50765
2018-04-17,12.50765
2018-04-16,12.50765
2018-04-13,12.50765
2018-04-12,12.50765
2018-04-11,12.31814
2018-04-10,12.365517
2018-04-05,12.649782
2018-04-04,12.412895
2018-04-03,12.460272
2018-04-02,12.483961
2018-03-30,12.412895
2018-03-29,12.483961
2018-03-28,12.460272
2018-03-27,12.365517
2018-03-26,12.50765
2018-03-23,12.294451
2018-03-22,12.294451
2018-03-21,12.602405
2018-03-20,12.555027
2018-03-19,12.69716
2018-03-16,12.791915
2018-03-15,12.341829
2018-03-14,12.010187
2018-03-13,12.010187
2018-03-12,11.868054
2018-03-09,11.702233
2018-03-08,11.654856
2018-03-07,11.631167
2018-03-06,11.631167
2018-03-05,11.536412
2018-03-02,11.39428
2018-03-01,11.536412
2018-02-28,11.607478
2018-02-27,11.536412
2018-02-26,11.323213
2018-02-23,11.20477
2018-02-22,11.181081
2018-02-21,11.181081
2018-02-20,11.181081
2018-02-19,11.110015
2018-02-16,11.086326
2018-02-15,11.01526
2018-02-14,10.896816
2018-02-13,10.944194
2018-02-12,10.82575
2018-02-09,10.588863
2018-02-08,10.707306
2018-02-07,10.659929
2018-02-06,10.730995
2018-02-05,10.991571
2018-02-02,11.086326
2018-02-01,11.252147
2018-01-31,11.370591
2018-01-30,11.252147
2018-01-29,11.275836
2018-01-26,11.275836
2018-01-25,11.133703
2018-01-23,11.228458
2018-01-22,11.370591
2018-01-19,10.967882
2018-01-18,10.991571
2018-01-17,10.896816
2018-01-16,10.802061
2018-01-15,10.873127
2018-01-12,10.849439
2018-01-11,10.565174
2018-01-10,10.375664
2018-01-09,10.351975
2018-01-08,10.25722
2018-01-05,10.233532
2018-01-04,10.280909
2018-01-03,10.304598
2017-12-29,10.091399
2017-12-28,10.067711
2017-12-27,10.138777
2017-12-22,10.304598
2017-12-21,10.375664
2017-12-20,10.423042
2017-12-19,10.280909
2017-12-18,9.996644
2017-12-15,9.878201
2017-12-14,9.949267
2017-12-13,9.949267
2017-12-12,10.020333
2017-12-11,9.949267
2017-12-08,10.138777
2017-12-07,10.020333
2017-12-06,9.878201
2017-12-05,10.020333
2017-12-04,10.138777
2017-11-29,10.25722
2017-11-28,10.328287
2017-11-27,10.209843
2017-11-24,10.233532
2017-11-23,10.162466
2017-11-22,10.304598
2017-11-21,10.25722
2017-11-20,10.304598
2017-11-17,10.115088
2017-11-16,10.044022
2017-11-15,10.044022
2017-11-14,10.280909
2017-11-13,9.996644
2017-11-10,10.020333
2017-11-09,10.020333
2017-11-08,10.067711
2017-11-07,10.044022
2017-11-06,10.186154
2017-11-03,10.091399
2017-11-02,10.233532
2017-11-01,10.233532
2017-10-31,10.423042
2017-10-30,10.280909
2017-10-27,10.470419
2017-10-26,10.470419
2017-10-25,10.494108
2017-10-24,10.541485
2017-10-23,10.612551
2017-10-20,10.707306
2017-10-19,11.01526
2017-10-18,11.110015
2017-10-17,11.275836
2017-10-16,11.181081
2017-10-13,11.157392
2017-10-12,11.133703
2017-10-11,11.133703
2017-10-10,11.181081
2017-10-09,11.133703
2017-10-06,10.967882
2017-10-05,10.612551
2017-10-04,10.588863
2017-10-03,10.494108
2017-10-02,10.517796
2017-09-29,10.517796
2017-09-28,10.707306
2017-09-27,10.659929
2017-09-26,10.588863
2017-09-25,10.517796
2017-09-22,10.423042
2017-09-21,10.494108
2017-09-20,10.612551
2017-09-19,10.707306
2017-09-18,10.707306
2017-09-15,10.754684
2017-09-14,10.659929
2017-09-13,10.707306
2017-09-12,10.659929
2017-09-11,10.802061
2017-09-08,10.541485
2017-09-07,10.778373
2017-09-06,10.778373
2017-09-05,10.873127
2017-09-04,10.896816
2017-09-01,11.038949
2017-08-31,10.849439
2017-08-30,11.228458
2017-08-29,11.583789
2017-08-28,11.702233
2017-08-25,11.773299
2017-08-24,11.74961
2017-08-23,11.702233
2017-08-22,11.654856
2017-08-21,11.560101
2017-08-18,11.583789
2017-08-17,11.678544
2017-08-16,11.465346
2017-08-14,11.654856
2017-08-11,11.678544
2017-08-10,11.654856
2017-08-09,11.986498
2017-08-08,12.081253
2017-08-07,11.773299
2017-08-04,11.820677
2017-08-03,11.74961
2017-08-02,11.618323
2017-08-01,11.538745
2017-07-31,11.538745
2017-07-28,11.538745
2017-07-27,11.618323
2017-07-26,11.678006
2017-07-25,11.618323
2017-07-24,11.6979
2017-07-21,11.817267
2017-07-20,11.777478
2017-07-19,11.578534
2017-07-18,11.479062
2017-07-17,11.339801
2017-07-14,11.459168
2017-07-13,11.538745
2017-07-12,11.538745
2017-07-11,11.578534
2017-07-10,11.538745
2017-07-07,11.300013
2017-07-06,11.200541
2017-07-05,11.319907
2017-07-04,10.862336
2017-07-03,10.623603
2017-06-30,10.683287
2017-06-29,10.782758
2017-06-28,10.902125
2017-06-27,10.981702
2017-06-26,10.941914
2017-06-23,11.041386
2017-06-22,11.081174
2017-06-21,11.140857
2017-06-20,11.120963
2017-06-19,11.120963
2017-06-16,11.041386
2017-06-15,11.001597
2017-06-14,11.101069
2017-06-13,11.140857
2017-06-12,11.120963
2017-06-09,11.160752
2017-06-08,11.479062
2017-06-07,11.538745
2017-06-06,11.578534
2017-05-31,11.936633
2017-05-30,11.6979
2017-05-29,11.598428
2017-05-26,11.598428
2017-05-25,11.260224
2017-05-24,11.081174
2017-05-23,11.021491
2017-05-22,11.041386
2017-05-19,11.001597
2017-05-18,10.981702
2017-05-17,10.922019
2017-05-16,10.941914
2017-05-15,10.922019
2017-05-12,10.961808
2017-05-11,11.021491
2017-05-10,10.922019
2017-05-09,11.001597
2017-05-08,11.001597
2017-05-05,11.001597
2017-05-04,10.74297
2017-05-03,10.762864
2017-05-02,10.762864
2017-04-28,10.981702
2017-04-27,10.842442
2017-04-26,10.922019
2017-04-25,10.981702
2017-04-24,11.06128
2017-04-21,10.822547
2017-04-20,10.782758
2017-04-19,10.782758
2017-04-18,10.88223
2017-04-14,10.981702
2017-04-13,11.06128
2017-04-12,11.001597
2017-04-11,11.041386
2017-04-10,11.001597
2017-04-07,10.922019
2017-04-06,10.762864
2017-04-05,10.802653
2017-04-04,10.663392
2017-04-03,10.822547
2017-03-31,10.583815
2017-03-30,10.623603
2017-03-29,10.524131
2017-03-28,10.603709
2017-03-27,10.74297
2017-03-24,10.74297
2017-03-23,10.703181
2017-03-22,10.862336
2017-03-21,10.981702
2017-03-20,10.842442
2017-03-17,10.902125
2017-03-16,10.802653
2017-03-15,11.021491
2017-03-14,10.961808
2017-03-13,10.941914
2017-03-10,11.001597
2017-03-09,10.981702
2017-03-08,11.001597
2017-03-07,10.961808
2017-03-06,11.021491
2017-03-03,10.961808
2017-03-02,10.922019
2017-03-01,10.941914
2017-02-28,10.74297
2017-02-27,10.88223
2017-02-24,10.782758
2017-02-23,10.941914
2017-02-22,10.88223
2017-02-21,10.74297
2017-02-20,10.504237
2017-02-17,10.24561
2017-02-16,10.146138
2017-02-15,10.146138
2017-02-14,10.006877
2017-02-13,10.06656
2017-02-10,10.086455
2017-02-09,9.947194
2017-02-08,9.947194
2017-02-07,9.867617
2017-02-06,9.60899
2017-02-03,9.469729
2017-02-02,9.42994
2017-02-01,9.469729
2017-01-31,9.390151
2017-01-30,9.42994
2017-01-27,9.509518
2017-01-26,9.370257
2017-01-25,9.350363
2017-01-23,9.071841
2017-01-20,9.032052
2017-01-19,9.032052
2017-01-18,9.032052
2017-01-17,9.071841
2017-01-16,8.992264
2017-01-13,9.012158
2017-01-12,9.032052
2017-01-11,9.270785
2017-01-10,9.350363
2017-01-09,9.350363
2017-01-06,9.350363
2017-01-05,9.350363
2017-01-04,9.489623
2017-01-03,9.469729
2016-12-30,9.489623
2016-12-29,9.449834
2016-12-28,9.350363
2016-12-27,9.330468
2016-12-23,9.270785
2016-12-22,9.310574
2016-12-21,9.350363
2016-12-20,9.310574
2016-12-19,9.449834
2016-12-16,9.529412
2016-12-15,9.569201
2016-12-14,9.589095
2016-12-13,9.549306
2016-12-12,9.509518
2016-12-09,9.449834
2016-12-08,9.390151
2016-12-07,9.390151
2016-12-06,9.449834
2016-12-05,9.42994
2016-12-02,9.509518
2016-11-29,9.350363
2016-11-28,9.310574
2016-11-25,9.330468
2016-11-24,9.350363
2016-11-23,9.390151
2016-11-22,9.410046
2016-11-21,9.370257
2016-11-18,9.290679
2016-11-17,9.350363
2016-11-16,9.330468
2016-11-15,9.449834
2016-11-14,9.390151
2016-11-11,9.330468
2016-11-10,9.270785
2016-11-09,9.151419
2016-11-08,9.250891
2016-11-07,9.211102
2016-11-04,9.11163
2016-11-03,9.211102
2016-11-02,9.230996
2016-11-01,9.390151
2016-10-31,9.211102
2016-10-28,9.191207
2016-10-27,9.151419
2016-10-26,9.051947
2016-10-25,9.151419
2016-10-24,9.390151
2016-10-21,9.449834
2016-10-20,9.489623
2016-10-19,9.42994
2016-10-18,9.42994
2016-10-17,9.668673
2016-10-14,9.668673
2016-10-13,9.589095
2016-10-12,9.648778
2016-10-11,9.668673
2016-10-10,9.648778
2016-10-07,9.668673
2016-10-06,9.648778
2016-10-05,9.688567
2016-10-04,9.569201
2016-10-03,9.489623
2016-09-30,9.410046
2016-09-29,9.489623
2016-09-28,9.549306
2016-09-27,9.42994
2016-09-26,9.569201
2016-09-23,9.688567
2016-09-22,9.60899
2016-09-21,9.549306
2016-09-20,9.390151
2016-09-19,9.42994
2016-09-16,9.489623
2016-09-15,9.350363
2016-09-14,9.290679
2016-09-13,9.290679
2016-09-12,9.211102
2016-09-09,9.390151
2016-09-08,9.350363
2016-09-07,9.42994
2016-09-06,9.469729
2016-09-05,9.449834
2016-09-02,9.469729
2016-09-01,9.509518
2016-08-31,9.469729
2016-08-30,9.489623
2016-08-29,9.489623
2016-08-26,9.489623
2016-08-25,9.449834
2016-08-24,9.509518
2016-08-23,9.489623
2016-08-22,9.42994
2016-08-19,9.549306
2016-08-18,9.529412
2016-08-17,9.489623
2016-08-16,9.489623
2016-08-12,9.390151
2016-08-11,9.489623
2016-08-10,9.529412
2016-08-09,9.370257
2016-08-08,9.131524
2016-08-05,8.892792
2016-08-04,8.833108
2016-08-03,8.93258
2016-08-02,9.032052
2016-08-01,9.071841
2016-07-29,9.071841
2016-07-28,8.872897
2016-07-27,8.853003
2016-07-26,8.574481
2016-07-25,8.61427
2016-07-22,8.574481
2016-07-21,8.554587
2016-07-20,8.673953
2016-07-19,8.61427
2016-07-18,8.61427
2016-07-15,8.475009
2016-07-14,8.335749
2016-07-13,8.395432
2016-07-12,8.335749
2016-07-11,8.375537
2016-07-08,8.335749
2016-07-07,8.315854
2016-07-06,8.156699
2016-07-05,8.276066
2016-07-04,8.335749
2016-07-01,8.335749
2016-06-30,8.276066
2016-06-29,8.475009
2016-06-28,8.395432
2016-06-27,8.315854
2016-06-24,8.355643
2016-06-23,8.79332
2016-06-22,8.753531
2016-06-21,8.79332
2016-06-17,8.713742
2016-06-16,8.753531
2016-06-15,8.713742
2016-06-14,8.29596
2016-06-13,8.276066
2016-06-10,8.276066
2016-06-09,8.435221
2016-06-08,8.673953
2016-06-07,8.753531
2016-06-06,8.713742
2016-06-03,8.753531
2016-06-02,8.992264
2016-06-01,8.833108
2016-05-31,8.475009
2016-05-30,8.315854
2016-05-27,9.32962
2016-05-26,9.247057
2016-05-25,9.147981
2016-05-24,9.114956
2016-05-23,9.098443
2016-05-20,9.081931
2016-05-19,9.048905
2016-05-18,9.081931
2016-05-17,9.048905
2016-05-16,9.114956
2016-05-13,9.114956
2016-05-12,9.032393
2016-05-11,9.048905
2016-05-10,9.048905
2016-05-09,9.048905
2016-05-06,8.982855
2016-05-05,8.982855
2016-05-04,8.883779
2016-05-03,8.751678
2016-04-29,8.867267
2016-04-28,8.933317
2016-04-27,8.916805
2016-04-26,8.817729
2016-04-25,8.751678
2016-04-22,8.751678
2016-04-21,8.718653
2016-04-20,8.685628
2016-04-19,8.834242
2016-04-18,8.834242
2016-04-15,8.867267
2016-04-14,9.01588
2016-04-13,9.01588
2016-04-12,8.999368
2016-04-11,9.081931
2016-04-08,9.098443
2016-04-07,9.065418
2016-04-06,9.048905
2016-04-05,9.01588
2016-04-04,9.098443
2016-04-01,8.916805
2016-03-31,8.883779
2016-03-30,8.916805
2016-03-29,8.883779
2016-03-28,8.834242
2016-03-25,8.801216
2016-03-24,8.817729
2016-03-23,8.883779
2016-03-22,8.883779
2016-03-21,8.900292
2016-03-18,9.065418
2016-03-17,8.718653
2016-03-16,8.223275
2016-03-15,8.091174
2016-03-14,8.091174
2016-03-11,8.025124
2016-03-10,7.992099
2016-03-09,8.091174
2016-03-08,8.107687
2016-03-07,8.041637
2016-03-04,8.008611
2016-03-03,7.992099
2016-03-02,7.926048
2016-03-01,7.926048
2016-02-29,7.760922
2016-02-26,7.876511
2016-02-25,7.727897
2016-02-24,7.529746
2016-02-23,7.727897
2016-02-22,7.760922
2016-02-19,7.678359
2016-02-18,7.628822
2016-02-17,7.645334
2016-02-16,7.579284
2016-02-15,7.562771
2016-02-12,7.463696
2016-02-11,7.36462
2016-02-10,7.265544
2016-02-09,7.265544
2016-02-08,7.43067
2016-02-05,7.595796
2016-02-04,7.661847
2016-02-03,7.562771
2016-02-02,7.562771
2016-02-01,7.595796
2016-01-29,7.463696
2016-01-28,7.562771
2016-01-27,7.595796
2016-01-26,7.529746
2016-01-25,7.496721
2016-01-22,7.661847
2016-01-21,7.463696
2016-01-20,7.216007
2016-01-19,7.265544
2016-01-18,6.935292
2016-01-15,7.29857
2016-01-14,7.43067
2016-01-13,7.546259
2016-01-12,7.43067
2016-01-11,7.36462
2016-01-08,7.463696
2016-01-07,7.546259
2016-01-06,7.579284
2016-01-05,7.678359
2016-01-04,7.826973
2015-12-30,8.025124
2015-12-29,7.959074
2015-12-28,8.091174
2015-12-23,8.1242
2015-12-22,7.959074
2015-12-21,7.727897
2015-12-18,7.595796
2015-12-17,7.694872
2015-12-16,7.694872
2015-12-15,7.859998
2015-12-14,7.859998
2015-12-11,7.859998
2015-12-10,7.909536
2015-12-09,7.893023
2015-12-08,7.926048
2015-12-07,8.008611
2015-12-04,7.975586
2015-12-03,8.025124
2015-12-02,7.959074
2015-11-27,7.793948
2015-11-26,8.19025
2015-11-25,8.157225
2015-11-24,8.586552
2015-11-23,8.603065
2015-11-20,8.586552
2015-11-19,8.57004
2015-11-18,8.586552
2015-11-17,8.487477
2015-11-16,8.437939
2015-11-13,8.553527
2015-11-12,8.718653
2015-11-11,8.702141
2015-11-10,8.718653
2015-11-09,8.685628
2015-11-06,8.586552
2015-11-05,8.520502
2015-11-04,8.702141
2015-11-03,8.817729
2015-11-02,8.503989
2015-10-30,8.371889
2015-10-29,8.173737
2015-10-28,8.091174
2015-10-27,8.107687
2015-10-26,8.025124
2015-10-23,7.992099
