"Date","Close"
2020-01-06,1513
2019-12-30,1542.8
2019-12-27,1546.6
2019-12-26,1545
2019-12-25,1535.2
2019-12-24,1548.2
2019-12-23,1553.2
2019-12-20,1548.8
2019-12-19,1566.2
2019-12-18,1555.6
2019-12-17,1563.6
2019-12-16,1557
2019-12-13,1562.2
2019-12-12,1525.6
2019-12-11,1532.6
2019-12-10,1530
2019-12-09,1546
2019-12-06,1545.4
2019-12-05,1553.8
2019-12-04,1556.6
2019-12-03,1543.6
2019-12-02,1547.6
2019-11-29,1527.6
2019-11-28,1544.8
2019-11-27,1538
2019-11-26,1541.6
2019-11-25,1545.8
2019-11-22,1550.6
2019-11-21,1543.2
2019-11-20,1537.6
2019-11-19,1550.8
2019-11-18,1567.2
2019-11-15,1565.2
2019-11-14,1559
2019-11-13,1577.8
2019-11-12,1579.2
2019-11-11,1585.8
2019-11-08,1581
2019-11-07,1547.2
2019-11-06,1529.8
2019-11-05,1529.6
2019-11-01,1510.2
2019-10-31,1508.4
2019-10-30,1510.8
2019-10-29,1509.2
2019-10-28,1496.6
2019-10-25,1496.4
2019-10-24,1497.2
2019-10-23,1484
2019-10-21,1480
2019-10-18,1473.6
2019-10-17,1476.6
2019-10-16,1491
2019-10-15,1477
2019-10-11,1453.8
2019-10-10,1421.6
2019-10-09,1425
2019-10-08,1417.4
2019-10-07,1397.2
2019-10-04,1399
2019-10-03,1396.4
2019-10-02,1431.8
2019-10-01,1449.2
2019-09-30,1443.2
2019-09-27,1473.8
2019-09-26,1485.2
2019-09-25,1468.4
2019-09-24,1492.2
2019-09-20,1480.6
2019-09-19,1472.8
2019-09-18,1484
2019-09-17,1489
2019-09-13,1479.2
2019-09-12,1467.8
2019-09-11,1471
2019-09-10,1436.6
2019-09-09,1418.4
2019-09-06,1406
2019-09-05,1400
2019-09-04,1391.2
2019-09-03,1401
2019-09-02,1390.4
2019-08-30,1392
2019-08-29,1378
2019-08-28,1377.8
2019-08-27,1383.8
2019-08-26,1373.8
2019-08-23,1383.2
2019-08-22,1381.2
2019-08-21,1381.8
2019-08-20,1381.8
2019-08-19,1374.6
2019-08-16,1358
2019-08-15,1359
2019-08-14,1370.6
2019-08-13,1358
2019-08-09,1367.4
2019-08-08,1362
2019-08-07,1358.2
2019-08-06,1344
2019-08-05,1377.2
2019-08-02,1385.8
2019-08-01,1418.4
2019-07-31,1404.8
2019-07-30,1436
2019-07-29,1429.6
2019-07-26,1430.2
2019-07-25,1444.4
2019-07-24,1439.4
2019-07-23,1420
2019-07-22,1418.2
2019-07-19,1424.2
2019-07-18,1395
2019-07-17,1405.4
2019-07-16,1400
2019-07-12,1382
2019-07-11,1373
2019-07-10,1381.6
2019-07-09,1383
2019-07-08,1377.6
2019-07-05,1377.8
2019-07-04,1373.6
2019-07-03,1364.2
2019-07-02,1376.8
2019-07-01,1374.8
2019-06-28,1337.6
2019-06-27,1334.8
2019-06-26,1322.6
2019-06-25,1330.2
2019-06-24,1338.6
2019-06-21,1337.4
2019-06-20,1348
2019-06-19,1354.4
2019-06-18,1343.8
2019-06-17,1345.4
2019-06-14,1348.6
2019-06-13,1345.2
2019-06-12,1363.6
2019-06-11,1355.8
2019-06-10,1341.2
2019-06-07,1317.6
2019-06-06,1309.4
2019-06-05,1306
2019-06-04,1273.6
2019-06-03,1268.6
2019-05-31,1276.8
2019-05-30,1314.2
2019-05-29,1316.2
2019-05-28,1320.8
2019-05-27,1310.8
2019-05-24,1300.4
2019-05-23,1299.8
2019-05-22,1298.2
2019-05-21,1298.8
2019-05-20,1305.4
2019-05-17,1300.4
2019-05-16,1300.4
2019-05-15,1314
2019-05-14,1305.8
2019-05-13,1309
2019-05-10,1307.4
2019-05-09,1309
2019-05-08,1351.8
2019-05-07,1364.8
2019-04-26,1381
2019-04-25,1380.2
2019-04-24,1378.2
2019-04-23,1398.6
2019-04-22,1392.6
2019-04-19,1391.6
2019-04-18,1395.2
2019-04-17,1390.6
2019-04-16,1363
2019-04-15,1366.2
2019-04-12,1357.8
2019-04-11,1348.2
2019-04-10,1359
2019-04-09,1366.2
2019-04-08,1357.6
2019-04-05,1368
2019-04-04,1354.8
2019-04-03,1345.6
2019-04-02,1337.8
2019-04-01,1329.2
2019-03-29,1297.4
2019-03-28,1302.8
2019-03-27,1324.6
2019-03-26,1352
2019-03-25,1322
2019-03-22,1350.6
2019-03-20,1344.2
2019-03-19,1332.6
2019-03-18,1330
2019-03-15,1323
2019-03-14,1308.6
2019-03-13,1317
2019-03-12,1323.6
2019-03-11,1315.6
2019-03-08,1306.2
2019-03-07,1316.8
2019-03-06,1318.8
2019-03-05,1321.6
2019-03-04,1325.6
2019-03-01,1337.6
2019-02-28,1339.4
2019-02-27,1356
2019-02-26,1359
2019-02-25,1354.8
2019-02-22,1344
2019-02-21,1346.2
2019-02-20,1358
2019-02-19,1339.4
2019-02-18,1331
2019-02-15,1321
2019-02-14,1323.6
2019-02-13,1325
2019-02-12,1321
2019-02-08,1289.8
2019-02-07,1315
2019-02-06,1340.6
2019-02-05,1350.4
2019-02-04,1345.2
2019-02-01,1331
2019-01-31,1335
2019-01-30,1327.8
2019-01-29,1335.2
2019-01-28,1337.8
2019-01-25,1352.8
2019-01-24,1345
2019-01-23,1344
2019-01-22,1356.8
2019-01-21,1363.4
2019-01-18,1359.6
2019-01-17,1358
2019-01-16,1368.8
2019-01-15,1378.4
2019-01-11,1364.2
2019-01-10,1340.8
2019-01-09,1335.4
2019-01-08,1325.2
2019-01-07,1309.2
2019-01-04,1269.2
2018-12-28,1281.2
2018-12-27,1283
2018-12-26,1229.2
2018-12-25,1215.8
2018-12-21,1283.2
2018-12-20,1325.8
2018-12-19,1352.4
2018-12-18,1355
2018-12-17,1368
2018-12-14,1365.8
2018-12-13,1374
2018-12-12,1379
2018-12-11,1349
2018-12-10,1364
2018-12-07,1371.6
2018-12-06,1375.2
2018-12-05,1382
2018-12-04,1382.2
2018-12-03,1406.4
2018-11-30,1360.6
2018-11-29,1378.8
2018-11-28,1373.2
2018-11-27,1385.4
2018-11-26,1361
2018-11-22,1364.2
2018-11-21,1343
2018-11-20,1343.4
2018-11-19,1322.4
2018-11-16,1318.2
2018-11-15,1328
2018-11-14,1333.4
2018-11-13,1309
2018-11-12,1341.8
2018-11-09,1339.2
2018-11-08,1337.2
2018-11-07,1327.8
2018-11-06,1326
2018-11-05,1298.8
2018-11-02,1311.4
2018-11-01,1315.2
2018-10-31,1323
2018-10-30,1297
2018-10-29,1285.2
2018-10-26,1306.8
2018-10-25,1280.4
2018-10-24,1315.6
2018-10-23,1308.8
2018-10-22,1309.8
2018-10-19,1315.4
2018-10-18,1328.2
2018-10-17,1322.4
2018-10-16,1304.4
2018-10-15,1290
2018-10-12,1321.6
2018-10-11,1319.4
2018-10-10,1352
2018-10-09,1357.2
2018-10-05,1400.4
2018-10-04,1401
2018-10-03,1392.8
2018-10-02,1435
2018-10-01,1412
2018-09-28,1419
2018-09-27,1401.6
2018-09-26,1406
2018-09-25,1424.4
2018-09-21,1400
2018-09-20,1395.8
2018-09-19,1403.8
2018-09-18,1392
2018-09-14,1369.6
2018-09-13,1356.6
2018-09-12,1332.2
2018-09-11,1340
2018-09-10,1318.8
2018-09-07,1319.2
2018-09-06,1333.4
2018-09-05,1344.2
2018-09-04,1354.6
2018-09-03,1363.2
2018-08-31,1386
2018-08-30,1400.6
2018-08-29,1414
2018-08-28,1405.2
2018-08-27,1393.2
2018-08-24,1366
2018-08-23,1360.4
2018-08-22,1375.8
2018-08-21,1344.8
2018-08-20,1352
2018-08-17,1360.6
2018-08-16,1355
2018-08-15,1363
2018-08-14,1372.8
2018-08-13,1361
2018-08-10,1390.2
2018-08-09,1398
2018-08-08,1412.2
2018-08-07,1429.2
2018-08-06,1426.6
2018-08-03,1444
2018-08-02,1456.4
2018-08-01,1479.8
2018-07-31,1461
2018-07-30,1498.6
2018-07-27,1491.2
2018-07-26,1476.8
2018-07-25,1464.6
2018-07-24,1473
2018-07-23,1462.2
2018-07-20,1488
2018-07-19,1491.4
2018-07-18,1494.6
2018-07-17,1474.6
2018-07-13,1455.6
2018-07-12,1446.8
2018-07-11,1426.4
2018-07-10,1430.2
2018-07-09,1442
2018-07-06,1432.4
2018-07-05,1417.2
2018-07-04,1419.6
2018-07-03,1415
2018-07-02,1413.6
2018-06-29,1434
2018-06-28,1423.2
2018-06-27,1407.8
2018-06-26,1416.2
2018-06-25,1418.2
2018-06-22,1439.8
2018-06-21,1479.2
2018-06-20,1489.6
2018-06-19,1494
2018-06-18,1506
2018-06-15,1512.4
2018-06-14,1485.8
2018-06-13,1499.2
2018-06-12,1479.4
2018-06-11,1498.4
2018-06-08,1496
2018-06-07,1505.4
2018-06-06,1494.8
2018-06-05,1469
2018-06-04,1480.2
2018-06-01,1424.4
2018-05-31,1384.2
2018-05-30,1368.2
2018-05-29,1395.2
2018-05-28,1410.4
2018-05-25,1423
2018-05-24,1441.6
2018-05-23,1487
2018-05-22,1505.4
2018-05-21,1512.4
2018-05-18,1514.2
2018-05-17,1511
2018-05-16,1510.2
2018-05-15,1502.8
2018-05-14,1512
2018-05-11,1508.6
2018-05-10,1518.4
2018-05-09,1484.8
2018-05-08,1431
2018-05-07,1440.2
2018-05-02,1433
2018-05-01,1439
2018-04-27,1436.2
2018-04-26,1433.8
2018-04-25,1433.6
2018-04-24,1422
2018-04-23,1394
2018-04-20,1391.4
2018-04-19,1384.6
2018-04-18,1387.4
2018-04-17,1378.4
2018-04-16,1387.2
2018-04-13,1382
2018-04-12,1374.6
2018-04-11,1369
2018-04-10,1367.6
2018-04-09,1348.2
2018-04-06,1345.6
2018-04-05,1350
2018-04-04,1347.8
2018-04-03,1346
2018-04-02,1355.8
2018-03-30,1365
2018-03-29,1368.4
2018-03-28,1372.4
2018-03-27,1378.2
2018-03-26,1328.4
2018-03-23,1320.6
2018-03-22,1369.2
2018-03-20,1370.6
2018-03-19,1365.4
2018-03-16,1376.8
2018-03-15,1386.2
2018-03-14,1387.8
2018-03-13,1393.8
2018-03-12,1391.6
2018-03-09,1358.2
2018-03-08,1363
2018-03-07,1359.4
2018-03-06,1376.4
2018-03-05,1362.8
2018-03-02,1383.2
2018-03-01,1416.8
2018-02-28,1447
2018-02-27,1475.8
2018-02-26,1464.6
2018-02-23,1456.6
2018-02-22,1447
2018-02-21,1460
2018-02-20,1458.2
2018-02-19,1475.8
2018-02-16,1441.6
2018-02-15,1428.4
2018-02-14,1424.4
2018-02-13,1455.2
2018-02-09,1493
2018-02-08,1510.2
2018-02-07,1474.4
2018-02-06,1457.2
2018-02-05,1500.2
2018-02-02,1525.2
2018-02-01,1523.6
2018-01-31,1496
2018-01-30,1525.8
2018-01-29,1528.6
2018-01-26,1521.6
2018-01-25,1518.8
2018-01-24,1534.6
2018-01-23,1548
2018-01-22,1535.8
2018-01-19,1547.8
2018-01-18,1539.6
2018-01-17,1556.4
2018-01-16,1546.6
2018-01-15,1530.6
2018-01-12,1515.6
2018-01-11,1525.8
2018-01-10,1541.2
2018-01-09,1508.2
2018-01-05,1510.4
2018-01-04,1482.6
2017-12-29,1442.6
2017-12-28,1444.2
2017-12-27,1454.8
2017-12-26,1450.6
2017-12-25,1456.4
2017-12-22,1456.4
2017-12-21,1457.6
2017-12-20,1450
2017-12-19,1438.8
2017-12-18,1432.4
2017-12-15,1393.2
2017-12-14,1419.2
2017-12-13,1416
2017-12-12,1408.2
2017-12-11,1409.4
2017-12-08,1403.4
2017-12-07,1386.4
2017-12-06,1375.6
2017-12-05,1399.4
2017-12-04,1401.6
2017-12-01,1410.2
2017-11-30,1408.8
2017-11-29,1410.4
2017-11-28,1407.6
2017-11-27,1405.2
2017-11-24,1404.6
2017-11-22,1415.8
2017-11-21,1405.6
2017-11-20,1386.2
2017-11-17,1383.4
2017-11-16,1392.4
2017-11-15,1392
2017-11-14,1426.4
2017-11-13,1426.4
2017-11-10,1421.6
2017-11-09,1433.2
2017-11-08,1450.8
2017-11-07,1436.6
2017-11-06,1433.8
2017-11-02,1431
2017-11-01,1407.6
2017-10-31,1398
2017-10-30,1415.4
2017-10-27,1414.6
2017-10-26,1406.4
2017-10-25,1397.6
2017-10-24,1405.6
2017-10-23,1396.2
2017-10-20,1399.8
2017-10-19,1396
2017-10-18,1397.2
2017-10-17,1387
2017-10-16,1376.2
2017-10-13,1379.4
2017-10-12,1385
2017-10-11,1386.4
2017-10-10,1400
2017-10-06,1377.8
2017-10-05,1356.8
2017-10-04,1346
2017-10-03,1349.4
2017-10-02,1340.2
2017-09-29,1342
2017-09-28,1353.8
2017-09-27,1349.6
2017-09-26,1363
2017-09-25,1356.8
2017-09-22,1346.6
2017-09-21,1347.6
2017-09-20,1340.6
2017-09-19,1345.8
2017-09-15,1296
2017-09-14,1286.2
2017-09-13,1283.4
2017-09-12,1272.2
2017-09-11,1259.2
2017-09-08,1244
2017-09-07,1247
2017-09-06,1233
2017-09-05,1243.8
2017-09-04,1233.8
2017-09-01,1236.4
2017-08-31,1236.6
2017-08-30,1230.2
2017-08-29,1218
2017-08-28,1225.2
2017-08-25,1231.6
2017-08-24,1221.4
2017-08-23,1234.6
2017-08-22,1227.6
2017-08-21,1232.6
2017-08-18,1225
2017-08-17,1235
2017-08-16,1238.8
2017-08-15,1255
2017-08-14,1236
2017-08-10,1255
2017-08-09,1247.2
2017-08-08,1267.2
2017-08-07,1267.8
2017-08-04,1243.2
2017-08-03,1245
2017-08-02,1260
2017-08-01,1260
2017-07-31,1246.8
2017-07-28,1245.6
2017-07-27,1250
2017-07-26,1237.2
2017-07-25,1221.4
2017-07-24,1215.8
2017-07-21,1225.2
2017-07-20,1230
2017-07-19,1225.6
2017-07-18,1236
2017-07-14,1251.6
2017-07-13,1242
2017-07-12,1245
2017-07-11,1252.6
2017-07-10,1237.4
2017-07-07,1231.4
2017-07-06,1226.8
2017-07-05,1230.8
2017-07-04,1212
2017-07-03,1190
2017-06-30,1178.6
2017-06-29,1182
2017-06-28,1180.8
2017-06-27,1175.2
2017-06-26,1167.6
2017-06-23,1172
2017-06-22,1175.4
2017-06-21,1168
2017-06-20,1161.8
2017-06-19,1157.4
2017-06-16,1158.8
2017-06-15,1158.8
2017-06-14,1171.8
2017-06-13,1174.8
2017-06-12,1176
2017-06-09,1167.6
2017-06-08,1161.2
2017-06-07,1180.4
2017-06-06,1182
2017-06-05,1193.6
2017-06-02,1218.4
2017-06-01,1197.8
2017-05-31,1186.4
2017-05-30,1196.2
2017-05-29,1194
2017-05-26,1188.2
2017-05-25,1197
2017-05-24,1200.2
2017-05-23,1200
2017-05-22,1199.4
2017-05-19,1193
2017-05-18,1186
2017-05-17,1206.8
2017-05-16,1218.6
2017-05-15,1201.8
2017-05-12,1209.4
2017-05-11,1224.6
2017-05-10,1216.2
2017-05-09,1227
2017-05-08,1247
2017-05-02,1228.6
2017-05-01,1208.4
2017-04-28,1207
2017-04-27,1223.4
2017-04-26,1230.8
2017-04-25,1200
2017-04-24,1177.4
2017-04-21,1171
2017-04-20,1150.8
2017-04-19,1139
2017-04-18,1151.4
2017-04-17,1151.8
2017-04-14,1159.6
2017-04-13,1146.2
2017-04-12,1159.6
2017-04-11,1182
2017-04-10,1179.2
2017-04-07,1166.4
2017-04-06,1162
2017-04-05,1181.8
2017-04-04,1196.8
2017-04-03,1209.2
2017-03-31,1208.4
2017-03-30,1222.2
2017-03-29,1224.8
2017-03-28,1243.6
2017-03-27,1231.6
2017-03-24,1245.8
2017-03-23,1232
2017-03-22,1232.2
2017-03-21,1274.6
2017-03-17,1275.4
2017-03-16,1290.6
2017-03-15,1295
2017-03-14,1290.8
2017-03-13,1306
2017-03-10,1304
2017-03-09,1286.8
2017-03-08,1274
2017-03-07,1286
2017-03-06,1288.8
2017-03-03,1291
2017-03-02,1294
2017-03-01,1293.2
2017-02-28,1273
2017-02-27,1281.2
2017-02-24,1289.6
2017-02-23,1299.6
2017-02-22,1300.6
2017-02-21,1295.6
2017-02-20,1286.4
2017-02-17,1280
2017-02-16,1291.4
2017-02-15,1298.2
2017-02-14,1290.8
2017-02-13,1298.2
2017-02-10,1289.2
2017-02-09,1251
2017-02-08,1277
2017-02-07,1269.2
2017-02-06,1298.6
2017-02-03,1289
2017-02-02,1286
2017-02-01,1309.2
2017-01-31,1316.8
2017-01-30,1341
2017-01-27,1340.8
2017-01-26,1352.8
2017-01-25,1341.2
2017-01-24,1315.8
2017-01-23,1338
2017-01-20,1360.2
2017-01-19,1371
2017-01-18,1347.2
2017-01-17,1343.8
2017-01-16,1365.4
2017-01-13,1376.4
2017-01-12,1369
2017-01-11,1382.4
2017-01-10,1372.2
2017-01-06,1386
2017-01-05,1409.8
2017-01-04,1419.4
2016-12-30,1375.6
2016-12-29,1367.6
2016-12-28,1394
2016-12-27,1393.6
2016-12-26,1398.2
2016-12-22,1418
2016-12-21,1424.4
2016-12-20,1426.2
2016-12-19,1428.8
2016-12-16,1431
2016-12-15,1431.2
2016-12-14,1406.2
2016-12-13,1410
2016-12-12,1400.2
2016-12-09,1400.6
2016-12-08,1396.8
2016-12-07,1372
2016-12-06,1336.6
2016-12-05,1325.6
2016-12-02,1337.2
2016-12-01,1341.4
2016-11-30,1329.8
2016-11-29,1328
2016-11-28,1330.6
2016-11-25,1337.8
2016-11-24,1317.6
2016-11-22,1257.4
2016-11-21,1271.8
2016-11-18,1263.2
2016-11-17,1230.2
2016-11-16,1237.2
2016-11-15,1212.8
2016-11-14,1207.6
2016-11-11,1190.4
2016-11-10,1167.6
2016-11-09,1102
2016-11-08,1178.8
2016-11-07,1162
2016-11-04,1139.6
2016-11-02,1187.6
2016-11-01,1214.4
2016-10-31,1215.8
2016-10-28,1208.6
2016-10-27,1200.8
2016-10-26,1205
2016-10-25,1208.2
2016-10-24,1191.2
2016-10-21,1194.4
2016-10-20,1207.6
2016-10-19,1190.6
2016-10-18,1198
2016-10-17,1206
2016-10-14,1198.6
2016-10-13,1193.8
2016-10-12,1191.4
2016-10-11,1203
2016-10-07,1201.2
2016-10-06,1206.4
2016-10-05,1197.6
2016-10-04,1179.8
2016-10-03,1158.2
2016-09-30,1155.8
2016-09-29,1179.6
2016-09-28,1174.4
2016-09-27,1202.8
2016-09-26,1183.4
2016-09-23,1190
2016-09-21,1228.8
2016-09-20,1190.4
2016-09-16,1173.2
2016-09-15,1194
2016-09-14,1210
2016-09-13,1221.8
2016-09-12,1218.6
2016-09-09,1234.2
2016-09-08,1238
2016-09-07,1236.8
2016-09-06,1247
2016-09-05,1252.8
2016-09-02,1253.2
2016-09-01,1256.8
2016-08-31,1247.6
2016-08-30,1237.2
2016-08-29,1229.4
2016-08-26,1182.2
2016-08-25,1223.2
2016-08-24,1224
2016-08-23,1199.4
2016-08-22,1220
2016-08-19,1205.2
2016-08-18,1180
2016-08-17,1201.2
2016-08-16,1175
2016-08-15,1190
2016-08-12,1200
2016-08-10,1188.8
2016-08-09,1202.2
2016-08-08,1211
2016-08-05,1172
2016-08-04,1138.2
2016-08-03,1117.8
2016-08-02,1139.2
2016-08-01,1159.4
2016-07-29,1178.8
2016-07-28,1171.8
2016-07-27,1173.2
2016-07-26,1139.8
2016-07-25,1169.2
2016-07-22,1167.6
2016-07-21,1175
2016-07-20,1155
2016-07-19,1156.8
2016-07-15,1151.8
2016-07-14,1129.6
2016-07-13,1125.6
2016-07-12,1088.6
2016-07-11,1060.2
2016-07-08,1011
2016-07-07,1014.6
2016-07-06,1012.8
2016-07-05,1030.6
2016-07-04,1025.4
2016-07-01,1021.4
2016-06-30,1010.4
2016-06-29,1023.8
2016-06-28,995
2016-06-27,1030.2
2016-06-24,1048
2016-06-23,1147.4
2016-06-22,1121.4
2016-06-21,1127.4
2016-06-20,1113.6
2016-06-17,1084.2
2016-06-16,1056.2
2016-06-15,1092.6
2016-06-14,1078.6
2016-06-13,1085.6
2016-06-10,1125.4
2016-06-09,1120.6
2016-06-08,1136.2
2016-06-07,1130.8
2016-06-06,1133.4
2016-06-03,1135
2016-06-02,1133.8
2016-06-01,1151
2016-05-31,1156.6
2016-05-30,1136.2
2016-05-27,1117.8
2016-05-26,1119.2
2016-05-25,1111
2016-05-24,1085.8
2016-05-23,1101.2
2016-05-20,1112.4
2016-05-19,1098.8
2016-05-18,1107.4
2016-05-17,1106.6
2016-05-16,1093.4
2016-05-13,1090.8
2016-05-12,1110.6
2016-05-11,1126.8
2016-05-10,1135.4
2016-05-09,1110.8
2016-05-06,1095.6
2016-05-02,1088.4
2016-04-28,1130.8
2016-04-27,1169
2016-04-26,1189.8
2016-04-25,1198.4
2016-04-22,1183.8
2016-04-21,1164.8
2016-04-20,1128.6
2016-04-19,1136
2016-04-18,1093.4
2016-04-15,1148
2016-04-14,1161.2
2016-04-13,1124.6
2016-04-12,1097
2016-04-11,1055.6
2016-04-08,1093.4
2016-04-07,1084.8
2016-04-06,1091.4
2016-04-05,1087.8
2016-04-04,1125
2016-04-01,1154.2
2016-03-31,1190.4
2016-03-30,1200
2016-03-29,1230.8
2016-03-28,1244.6
2016-03-25,1236
2016-03-24,1202.2
2016-03-23,1221.2
2016-03-22,1219.6
2016-03-18,1177.6
2016-03-17,1205
2016-03-16,1208.8
2016-03-15,1217.4
2016-03-14,1240
2016-03-11,1228
2016-03-10,1230.8
2016-03-09,1195.2
2016-03-08,1198
2016-03-07,1220
2016-03-04,1245.8
2016-03-03,1235.6
2016-03-02,1219.4
2016-03-01,1178.6
2016-02-29,1179.4
2016-02-26,1182
2016-02-25,1186.2
2016-02-24,1194.8
2016-02-23,1198.8
2016-02-22,1196
2016-02-19,1199.8
2016-02-18,1236
2016-02-17,1215.2
2016-02-16,1250
2016-02-15,1251.2
2016-02-12,1142
2016-02-10,1225.4
2016-02-09,1230.8
2016-02-08,1311
2016-02-05,1325
2016-02-04,1350.4
2016-02-03,1380
2016-02-02,1460.8
2016-02-01,1467.8
2016-01-29,1440
2016-01-28,1376.6
2016-01-27,1376.2
2016-01-26,1325.8
2016-01-25,1364.8
2016-01-22,1364.4
2016-01-21,1278.4
2016-01-20,1314.8
2016-01-19,1360.8
2016-01-18,1348.4
2016-01-15,1351.8
2016-01-14,1359.4
2016-01-13,1390.6
2016-01-12,1351
2016-01-08,1372.8
2016-01-07,1379.6
2016-01-06,1416.6
2016-01-05,1445.2
2016-01-04,1467.4
2015-12-30,1497.6
2015-12-29,1490.8
2015-12-28,1496.8
2015-12-25,1496.6
2015-12-24,1508
2015-12-22,1527
2015-12-21,1515.8
2015-12-18,1531.6
2015-12-17,1540.6
2015-12-16,1522.4
2015-12-15,1464.8
2015-12-14,1492.6
2015-12-11,1537
2015-12-10,1520.2
2015-12-09,1530.8
2015-12-08,1520.2
2015-12-07,1540.8
2015-12-04,1538.4
2015-12-03,1565.4
2015-12-02,1564
2015-12-01,1552.4
2015-11-30,1531.4
2015-11-27,1534
2015-11-26,1537.4
2015-11-25,1520
2015-11-24,1527.2
2015-11-20,1516.6
2015-11-19,1524
2015-11-18,1519.8
2015-11-17,1509
2015-11-16,1482.2
2015-11-13,1505
2015-11-12,1517.6
2015-11-11,1519.6
2015-11-10,1525.8
2015-11-09,1525
2015-11-06,1500.4
2015-11-05,1499
2015-11-04,1491.2
2015-11-02,1477.4
2015-10-30,1493.8
2015-10-29,1491.4
2015-10-28,1510
2015-10-27,1504.4
2015-10-26,1512
2015-10-23,1504.4
2015-10-22,1485.6
2015-10-21,1493.4
2015-10-20,1464
2015-10-19,1471.2
2015-10-16,1480
2015-10-15,1450.2
2015-10-14,1437.6
2015-10-13,1463.2
2015-10-09,1500
2015-10-08,1469.8
2015-10-07,1470.2
2015-10-06,1443.6
2015-10-05,1449.2
2015-10-02,1451.4
2015-10-01,1430.2
2015-09-30,1394.2
2015-09-29,1343.8
2015-09-28,1409.8
2015-09-25,1439
2015-09-24,1420
2015-09-18,1446.8
2015-09-17,1467.6
2015-09-16,1459.4
2015-09-15,1432.2
2015-09-14,1401.4
2015-09-11,1414.4
2015-09-10,1435
2015-09-09,1498.2
2015-09-08,1410
2015-09-07,1417.8
2015-09-04,1400.8
2015-09-03,1437
2015-09-02,1403
2015-09-01,1400
2015-08-31,1438.4
2015-08-28,1469.2
2015-08-27,1405.2
2015-08-26,1384
2015-08-25,1345
2015-08-24,1398.8
2015-08-21,1500
2015-08-20,1546.4
2015-08-19,1579.4
2015-08-18,1593.4
2015-08-17,1586.4
2015-08-14,1589
2015-08-13,1588.2
2015-08-12,1597.4
2015-08-11,1624.4
2015-08-10,1628.8
2015-08-07,1623.6
2015-08-06,1606.6
2015-08-05,1586
2015-08-04,1624.2
2015-08-03,1640
2015-07-31,1650.6
2015-07-30,1632.6
2015-07-29,1622.4
2015-07-28,1615.4
2015-07-27,1636.6
2015-07-24,1655.4
2015-07-23,1655.4
2015-07-22,1655.6
2015-07-21,1675.2
2015-07-17,1669
2015-07-16,1686.4
2015-07-15,1654.6
2015-07-14,1640.2
2015-07-13,1622.6
2015-07-10,1585
2015-07-09,1579.6
2015-07-08,1586.2
2015-07-07,1623.2
2015-07-06,1613.4
2015-07-03,1636.4
2015-07-02,1630.6
2015-07-01,1628
2015-06-30,1640.6
2015-06-29,1630.2
2015-06-26,1666.6
2015-06-25,1667.6
2015-06-24,1689.8
2015-06-23,1695
2015-06-22,1659.4
2015-06-19,1646.8
2015-06-18,1636.8
2015-06-17,1662.2
2015-06-16,1679
2015-06-15,1681.8
2015-06-12,1678.8
2015-06-11,1664.4
2015-06-10,1636.4
2015-06-09,1643
2015-06-08,1671.6
2015-06-05,1694
2015-06-04,1705.4
2015-06-03,1703
2015-06-02,1702.8
2015-06-01,1704
2015-05-29,1720.8
2015-05-28,1727.4
2015-05-27,1699.2
2015-05-26,1690.2
2015-05-25,1691.8
2015-05-22,1669.2
2015-05-21,1684.6
2015-05-20,1681
2015-05-19,1672.8
2015-05-18,1670.4
2015-05-15,1659.2
2015-05-14,1635.8
2015-05-13,1639.2
2015-05-12,1656.8
2015-05-11,1647
2015-05-08,1655.8
2015-05-07,1642.8
2015-05-01,1663
2015-04-30,1671.6
2015-04-28,1703
2015-04-27,1668
2015-04-24,1682.6
2015-04-23,1695.6
2015-04-22,1692.4
2015-04-21,1689.4
2015-04-20,1652.4
2015-04-17,1659.4
2015-04-16,1661.8
2015-04-15,1654.6
2015-04-14,1657
2015-04-13,1649.6
2015-04-10,1665.2
2015-04-09,1673.4
2015-04-08,1674.4
2015-04-07,1682
2015-04-06,1666.6
2015-04-03,1685.2
2015-04-02,1675.4
2015-04-01,1647.2
2015-03-31,1676.6
2015-03-30,1685.2
2015-03-27,1696.2
2015-03-26,1721
2015-03-25,1739
2015-03-24,1737.8
2015-03-23,1748.2
2015-03-20,1719.6
2015-03-19,1698.2
2015-03-18,1692.6
2015-03-17,1667.6
2015-03-16,1656
2015-03-13,1651.4
2015-03-12,1651.6
2015-03-11,1631.6
2015-03-10,1635.6
2015-03-09,1638.6
2015-03-06,1638
2015-03-05,1612.6
2015-03-04,1622.4
2015-03-03,1627.2
2015-03-02,1625
2015-02-27,1612.6
2015-02-26,1625.2
2015-02-25,1625.4
